-0.002636299295684808,0.01075509134365942,-0.01812157412353458,-0.005475462203768879,0.0005637395880022904,0.00290784574944598,0.004406903982232879,-0.01709333344002568,-0.005917549073920642,0.006421283408875155,0.01524683476873671,-0.0004878361595340164,0.003138207273972326,-0.008009572471498035,-0.007266922498008945,0.02339567745015511,-0.000187231695835933,0.01371406948983123,0.003783835263024898,-0.009527314263509465,-0.005095836080622528,-0.0004171718202845276,0.001587598480789705,0.001404524753254042,-0.008402699555508411,-0.002069891975154144,0.01363994281868069,0.01059061392517407,-0.0003938894731235417,-0.01893069126748211,-0.001255948904700104,-0.006839114773277415,0.01693440388830741,-0.002110179381178983,-0.01769591665906275,-0.002226808655531981,-0.006845313779066508,-0.004884622087937724,0.01934652651889365,-0.01127099832105842,-0.01953917347440034,-0.01356985882419858,0.0002105764248534356,0.001146463650840446,0.0123631470615212,0.01399632213823206,-0.0184067209506924,0.01385588826660998,-0.002659936835436859,-0.006135434112986729
-0.01113751683492153,-0.0002053559471794231,0.01120545253959555,-0.01326267631100433,-0.007382715105359118,-0.007123605573730023,0.002560040103570189,-0.0182206014890386,0.00217762803918326,0.0164445270337024,-0.009098520545651632,0.01231942316254083,-0.008849160331115883,-0.007490711898341086,0.004731788036105815,-0.0009681534315986642,0.009570278536794102,0.01534674897543525,0.005654001042640121,0.006838159140339789,-0.005421608742413061,-0.008553589996172003,0.0008116079429262132,0.0003843593687882642,0.008910409310247962,-0.0006723479143038016,-0.00725732055217296,-0.0132117435988934,0.001670475618269779,0.0009626746389083048,0.001796949805114862,-0.01214535421023938,0.003824475280760417,-0.009105230519939864,0.02305410937133129,0.007223767983612354,-0.003017916563397284,-0.015494268785468,-0.006375619403065975,0.02087411479909668,0.009848494865232984,-0.00662585758835234,0.003791896024235539,-0.004163887723492593,-0.016239274606868,-0.006878983611433919,0.003595630397209803,0.006600088548348388,-0.01068977530583874,-0.006431508666754089
-0.01000690532358097,0.01166485125563301,-0.003668174458783847,-0.0163969595325717,-0.007458531106517625,0.01089936401934061,-0.00736334701992061,-0.004628523416830519,-0.001663891672225537,-0.01625082213209516,0.008255903857589088,-0.01440419289070771,-0.01796655265551769,0.003972378830899489,-0.01146671682481921,0.0006436272573442316,-0.004517158658377349,0.002150225052321533,0.001420559378502832,0.01043855725247224,0.002287404277962989,-0.00652391161410445,-0.00635252087585055,0.01338266572934459,-0.007412987758828505,0.006026403993183288,-0.00828621920877483,0.004145476977504587,0.003785377246029461,0.02402063143515741,-0.01218903253073156,0.007747610926996901,0.005404080125588231,-0.0008419530599539458,0.002600498056282583,0.0037611378265336,0.01168013564764032,-0.003003071119308151,-0.009545640890825673,0.01383258729152628,0.003163534802588193,0.02615548719017058,-0.01163238998895493,-0.008093739576132287,-0.0005605484661932716,0.005817199030431271,0.003423826946783479,0.002634008563786465,0.00760788864851442,-0.01112586017631229
0.009172552257393662,0.01819737008191739,0.005554978166793816,0.005928130839537974,-0.003657608350491712,0.005389391322162475,-0.004629595047313181,-0.007589285318444502,-0.004627858592114367,-0.007923350256270974,0.007040405417836879,-0.005372059143085446,0.01317629216598667,0.003761158518675407,0.007602995492471803,-0.0147890510800866,0.0106529212576014,-0.006351910768994135,-0.01387452108575146,0.007486147544263039,0.02053069199875629,-0.005081452361094733,-0.006441293858116267,-0.003451515481276244,0.01179774071407582,-0.009370347629098495,-0.018694856463304,-0.007884378196595414,-0.004731341475000775,-0.01106290936305163,-0.01304768960717232,0.003181223852015893,-0.01438886809282617,-0.004225072021788828,0.004043800406155358,-0.003519485846506632,0.003337889562464976,-0.007138396489802501,-0.003016720908154536,0.002261852149372004,0.007073845369966441,-0.03003967423746649,-0.001493170565434679,0.01585390675655266,-0.003011962619848854,-0.0045249896098872,-0.001382850828427239,0.0004543707862240939,0.01254500067637239,-0.005084849754284453
0.02066649638092162,0.008909113339500162,0.007742874936502392,0.01254577001471392,-0.003669718257873827,-0.00308655686060842,0.01265029663492746,-0.00799665375946778,0.002677062353377055,-0.01814435692308193,-0.01000945897264113,-0.007688428605466465,-0.0001460840393416119,-0.004010292757330594,-0.004028681162367053,-0.005510188009347188,0.005181282230181617,0.002213408389327516,-0.01083422869516731,-0.009248506254928311,-0.0005534279997756149,0.002361628337491496,0.002537617699367421,0.002641946297069396,0.01872146583598651,0.006012861270358429,0.003858810152624479,0.02757959397297827,0.02145940063221987,-0.007523933085082762,-0.003932417665850717,0.0003635422122210103,-0.007799130019567027,0.01089600100004374,-0.006979474665987226,-0.01268039661166943,0.007123172061210445,0.005309143220385238,-0.0005747566231066113,-0.003598540917318104,0.007270513253419924,-0.007408497942498686,0.002800601438382959,0.002226142978084162,-0.007555285125771218,0.003760704923726555,-0.0008811850433279564,0.005271757083579016,0.01544644283813442,0.004947235268072633
-0.02126399333485659,-0.007497569369300422,-0.009718305656456048,0.005537589707919185,-0.001459919060239399,-0.02016967162331625,0.008249826690789396,-0.005092535754016155,-0.01000969035877536,-0.0006657843543042774,0.00538694731182732,0.01104196101688447,0.004884834630402516,0.02218215458533649,-0.005703684724805738,0.01138350956127844,0.02005366541010898,0.0002012867288243467,0.01284543735135441,4.118456061848827e-05,0.01075745912179606,0.002457428748401705,-0.01093181324376626,-0.006735787769063971,0.00202735264897295,-0.01170978107309537,-0.007487030061728597,-0.006100625447096326,-0.01476594963632745,0.007996737820884278,0.0005712213830813682,0.01360825600695375,-0.01491624465968281,0.001689800927285851,-0.002208682851139988,-0.008336771770909839,0.006447870455373135,-0.002061454814590269,-0.004153145157326295,0.001285608617505497,-0.0006394960781825007,0.003085057601682034,-0.002648844383373838,0.008767061807137365,-0.009292473429064222,-0.0132304825816571,-0.01118273978604172,0.007425395085405869,0.0007661917408493586,-0.01441560421944154
-0.008121530906992915,0.003037615936086482,-0.01166243807179314,0.001411519523565416,-0.00641172350877792,-0.002476855395021645,-0.003805095167456418,-0.0008571564770897638,0.007271103637157147,0.005771248985201117,-0.006310685943390012,0.004910442425972834,0.009744331834258916,0.004444987357554105,-0.01097908404309922,0.01028382218118745,0.005247458314028917,-0.003162822522965598,0.005131461941121809,-0.006410895209312496,-0.003277244672469206,0.0006630294845117458,-0.006875609154955206,0.00802954877332499,-0.007576363200273478,-0.0006563163803229435,0.005482715096098168,-0.02205736505088769,0.002704610030433329,-0.00100579047141122,-0.006579765748617057,-0.0003511867984941901,0.0231478454347624,0.003275806066893127,0.005299019309620547,-0.00691267786187223,-0.01369961423397566,-0.00823291758883261,-0.02685845664495789,-0.006657474049439087,0.005343641347009404,0.01189249255907682,-0.00136630980880431,-0.00657986778950193,0.002712501789018089,0.01073732898502615,-0.004945212024596024,-0.005680293990009874,-0.004787985615305915,0.005238890687578907
-0.003774616087017653,0.001754573254306228,-0.001120642550062393,-0.01686056446397604,0.01889581965220654,0.0005190303597265633,-0.01075440555159406,0.0009551846837608242,0.001153684422909294,-0.0007032370852728392,0.001498124906486857,-0.01716847484816047,0.01602157563434098,0.007929805885643466,0.01400044510875409,-0.004122987689599129,0.001603380105369018,-0.0181515059385343,-0.01598548354010454,-0.01647152567022572,-0.0149931743277442,0.003119549631342148,0.01376478987025514,-0.009316972594556027,0.02510951924598201,-0.007410763414946991,0.001723223223007911,-0.009557753993279246,-0.0170576146646887,0.01211748933063494,-0.009013749097809897,0.01969931068077749,0.001041840244159282,-0.006089424583215651,0.02260991791423396,-0.001871640641618244,-0.007344296156310717,0.005585912924647174,-0.01722775015545432,-0.002928643980650659,0.001537871929290452,0.008797373421416899,0.01722771416191438,-0.003429789708332788,0.000709795375585395,0.01060368125471307,-0.01323859662676102,-0.008505021679564555,-0.006567274026207592,0.0004743176736000303
0.007815490961074829,0.00250823587179184,-0.00425581693649292,0.004949557185173035,0.003430694937705994,0.01477852702140808,0.003642117381095886,0.02578896522521973,0.00492933988571167,-0.009328864216804504,0.009676848649978639,0.00234879344701767,0.005465835928916931,0.000611405149102211,-0.007911144495010377,0.008879535794258119,-0.01803823828697204,0.0003203209489583969,0.003478789031505585,0.005598199367523193,0.01736759185791016,-0.01458732843399048,0.0118208122253418,0.00769437849521637,-0.006282406449317933,-0.01262803435325623,0.001069195047020912,-0.004751417636871338,0.009856472611427308,0.004736358225345612,-0.01422435402870178,0.002784417271614075,-0.009328698515892029,0.009591926932334901,0.01479160904884338,0.003668436706066132,0.01234199643135071,-0.02011702060699463,-0.01413514614105225,-0.008039501309394837,-0.00929620087146759,-0.02760632753372192,0.001584940999746323,-0.001715877801179886,-0.005456901788711548,7.670189719647169e-05,-0.008550822734832764,0.01232423424720764,0.01151941776275635,0.01840012431144714
0.001868049827428834,0.0168775979056482,-0.002290554682910094,-0.001833174192952455,-0.001181968828214663,-0.005639837423508922,0.0008919295498518669,-0.003599066030388613,0.003502526266767452,-0.00830235088093729,0.003056345738077647,-0.002042393290410254,0.001579385457604382,0.008031231296397818,0.01435819141842432,-0.001484026047819758,0.006758014148306463,-0.00274827074238353,-0.01870129057650191,-0.026027136342768,0.01185552041398497,0.002107344404890493,0.006703626494026967,0.01315145324446733,-0.007038218779993808,0.0019728524793184,-0.00693807756080878,-0.005943151870180764,-0.008343138374141504,0.004055333720667545,0.003605899143643957,-0.008601245157450799,-0.01542511489625324,0.001359802140776582,0.01154328311912775,0.001616598170471959,0.002757407114868098,-0.004652286675781074,0.001500717344186058,0.00672984116965118,0.01191631849607006,-0.01153091189417793,-0.002948961271642358,0.0008467377341303173,0.004096715548200547,0.006150776506931969,-0.009242987331201141,-0.004024351564466689,0.004691127433326329,0.01282205646281504
0.002981902347833233,0.00263452211030261,0.005634179345941545,-0.006990508313880612,0.009472501839025704,-0.0008851717273415704,0.00129685689847439,0.02265348747795661,0.009999415117657,0.007231293849461646,-0.005488232939438864,-0.02082698336479846,0.01287714130043753,0.001114150654314798,0.005642217002651934,0.01379875184830799,-0.01064365744804381,0.01926197900846398,-0.002076564170455366,-0.0006351220803481802,0.0008398938913026371,-0.0183898057136333,-0.004462767718926073,-0.01301514443194082,-0.001391445904222212,0.0006966962140897278,-0.004251100746357012,-0.01140292450982426,0.006711845368771735,-0.01089705011391675,-0.0003379249715176017,0.00147722622778428,-0.009339086702699789,0.007306342987116526,0.002253339259361388,-0.007971323382283171,-0.004826722862064608,-0.003447155748937097,-0.01034833944719647,0.008508615043301831,0.003780054138606554,-0.01537680656722187,-0.009825680565566227,-0.005312765781007581,0.004037617227724081,0.004767022095489959,0.01551198776737124,0.01726287272469793,0.002331655988973356,0.03613254836892299
-0.009193324188095401,0.01831927794429154,0.00166439494881177,0.003684977939109416,-0.01147036547269541,-0.002246697632685856,0.0009861584769945218,-0.007870907551894452,0.01835191892337461,0.01483747920123975,-0.003273734345296678,-0.005684869731176202,-0.001889461612295019,0.006683796720617019,-0.003704382605877786,-0.008107118939639313,-0.008251973651323446,-0.002922533788132565,-0.002526677095634327,-0.0008680709062355635,-0.01619831903012627,-0.00604563099382569,0.000323936916043995,-0.002818810524474876,0.0003457842873500339,0.003757789012280515,-0.006688415879015109,-0.001104122131194894,-0.01482034286868768,-0.003473877019485718,0.00379950813573962,-0.01010560325022523,0.0005140638770895939,0.007523226309016147,-0.006091886706765633,-0.0003326054994852237,0.0006207223104622894,0.02532249358025015,0.01701110281851588,0.0002243160717354521,-0.0001326533687277479,-0.003586533205816284,0.00295192704181191,0.01259716929817914,-0.01572821240335045,0.0009472656688533254,-0.002871686751435416,0.01391070227601143,-0.009462276768577148,0.00383276647462777
-0.008864940306565953,0.01079185312232817,-0.0122477180815922,0.01060470808197621,0.00836933838954688,-0.004997083934242697,0.005958500169683135,0.0055138297755598,-0.004665879757708632,-0.001025810574794293,-5.423533965236424e-05,-0.003366323258781351,0.001700514333309575,-0.001862999414357295,-0.01607044804150039,-0.001413017264874972,-0.01880432474949245,-0.0006214145655839961,0.01490446633657895,-0.00710331639827897,-0.003030565184147186,-0.009816448988965174,0.0203542288474638,0.01355138004990726,0.009221029272103446,0.0001164283182622195,-0.0145151622601534,0.01746231858975428,-0.003293137509890353,-0.002439085920003343,0.004345989937126576,-5.959240062224648e-05,-0.003094088653746445,-0.005550885217168775,0.02144680375362424,0.003322798742068806,-0.009703503949149575,-0.008802988357366493,0.001221731217349083,0.01407882721772074,-0.01425304404893206,-0.003513523582117957,0.0039038533793659,0.004995800012057927,-0.008202907312087965,0.001415678861083882,-0.01639550049761519,-0.0008669657214962902,0.01705415544900541,0.01095575984983469
0.004784164726734161,0.007928312420845032,0.007048584222793579,0.004578346610069275,0.006879349946975708,0.01797579050064087,-0.0100837767124176,-0.009412042498588562,-0.005291720628738403,0.003886609673500061,-0.001759705394506454,0.004484848082065582,0.0128632402420044,0.009526513814926148,-0.0001625008136034012,-0.01956720113754273,-0.00653226912021637,0.008499912023544312,-0.01477544665336609,0.01241194486618042,0.006877289414405823,0.001399267911911011,0.01439827084541321,-0.004185815155506134,0.004682327508926391,0.0004499321803450584,0.006067742705345154,-0.009424296617507934,-0.01960724711418152,0.0005738694220781326,0.01160837292671204,0.03928956985473633,-0.0006753201037645341,0.009651613235473634,-0.008596046566963196,0.004679270088672638,-0.01094746470451355,0.002024647891521454,-0.03149641990661621,-0.0004013341292738914,-0.001499850302934647,-0.002620684504508972,0.01586491346359253,0.006535730361938477,-0.01299395084381104,-0.0009399309754371644,0.004874683618545532,0.004096811711788178,-0.003292707204818726,0.003192319869995117
0.008775796890258789,-0.01611497402191162,-0.006168426871299744,-0.01260655522346497,0.002679347097873688,0.002321460545063019,0.002357709407806397,0.008014159798622132,-0.02015720844268799,-0.01129883170127869,0.01862925052642822,0.01288776874542236,0.001174605414271355,-0.004965430200099945,0.005008001923561096,-0.007372119426727295,-0.001620411574840546,0.001641825288534164,-0.0127351975440979,-0.01362338304519653,0.004883905947208405,-0.001787562370300293,0.01336843132972717,-0.000906236320734024,-0.0002503835596144199,0.005246753096580506,-0.01036514282226562,-0.002205737829208374,-0.0006171255558729172,-0.002350278496742248,0.02035995006561279,-0.01026504158973694,0.005099502801895142,-0.00279209703207016,-0.001552472114562988,-0.01375880479812622,2.762665040791035e-05,-0.004844734966754914,-0.01052575826644898,0.001102090477943421,-0.005126637816429139,0.0005068115144968033,-0.003567760586738587,0.01447411179542542,-0.001849176585674286,-0.03221904754638672,-0.00731688678264618,-0.01476920008659363,-0.0218357253074646,0.02411965370178223
-0.01320159896423837,-0.009225604801144989,0.01013450350009269,-0.004361779932695159,-0.003701081172553517,0.004017628782493186,0.003385841019499929,0.002133089217005859,0.00534367414449725,0.01392531581835616,-0.01131662861355863,-0.01749576713602571,-0.002930651434669405,-0.001157480596707162,0.01640077605302844,0.01101940019970056,-0.003167657753145706,-0.003944060929476417,0.003789632437674096,-0.006264171150604419,0.009201127997727043,-0.01007104341283679,-0.01088715637696399,-0.005764998035690448,-0.002906473968502957,-0.006107379928192023,0.01575627848550804,0.01303123138791355,-0.009210063867372142,0.007974152482624142,0.01246588731688404,0.009017341191861358,-0.009421127456338951,-0.003815820341234549,-0.01067806386294203,0.00116833800603042,-0.01072067596838894,-0.01580353619397812,0.00620681319668219,-0.00345595479337129,0.02361878076364826,-0.01906369581263993,0.003131622179347068,-0.0009227150615748456,0.004445205278770627,0.001633531591651121,-0.004638966440801753,0.007994521496287528,-0.005110626872593596,-0.002718396391135791
-0.0158111138203863,-0.01399136255553861,-0.01824110273803544,-0.004486385073805698,0.0001625953689583636,-0.01313864865918733,0.003750142430552265,-0.002553581723243221,0.01669594359156645,0.008791316071639334,0.006488785423053651,-0.0041630654172627,0.01157582417864042,-0.004173235862280461,-0.003884165733229144,0.02449703331572001,-0.01607143529363256,0.001171378158162567,-0.001412613396590922,-0.0007959956325758735,-0.01075543950888234,0.002454356001480355,0.0003467243301982257,-0.01716641073195901,-0.0005779629309225529,-0.007749817836082955,0.02052756767074364,-0.005193605639068285,-0.005761568613378685,0.009034184168263867,-0.01851718480853209,-0.0004443653600758334,0.0076287387939834,-0.003696088998225919,0.004041777395725697,-0.003814773141640795,-0.006409955251423759,-0.01248919649975699,0.002272045756847606,0.006787924727553079,-0.008541326496830435,0.001939241512236729,0.0003208192593131663,-0.008733460183589987,0.01601774319096733,0.002780659489755641,-0.00751014598140489,0.01131151884806404,0.008017071673594077,-0.001800710103359857
-0.002067944264015193,0.007377000784439171,-0.01031441125083481,-0.005264904530068846,-0.006581720948856515,0.00200697239096998,-0.00355051441468942,0.006297902860804763,0.0105025279122952,-0.01295641828880243,-0.01035724644809617,0.002855846755421341,-0.01398562241946339,0.008400435996390352,0.005535267320373504,-0.005703557445449414,0.0136265936604266,-0.02780334682710783,-0.00581960003374307,0.003068620073533261,0.002308916901797521,0.006489460755921937,0.008636882829275402,0.00825167938069757,-0.01204687357349582,-0.007708854418164788,0.00424050209671693,0.003207766462379223,-0.009332109429821699,-0.0002479458999540906,-0.007892239137067434,-0.0139648624389337,-0.002673409964995118,-0.01980884971446296,-0.0139952185845903,0.004816667886899427,0.0008613674585543435,0.0198033956656855,0.001499954647234845,0.01892098532742267,-0.01615433441636597,0.004314343621051331,0.006462956353767985,0.004066431420624754,0.008398705313955939,-0.02311832544313122,0.01145079096691588,-0.008951376475605986,-0.0134260431611309,0.001376820393585583
-0.01094006697810614,0.005855926867061064,0.01205166751818535,-0.001530074292011124,0.007614833230571615,-0.001110041415065299,0.008071183296585993,0.002484702617811083,-0.02852563668288838,0.005242535818737665,0.009774094453732231,0.006777118187302417,0.002788883515541798,-0.006110433722326879,-0.009957322799560589,-0.01360395698430738,-0.00358847518217786,0.02769274732904609,-0.007351197406981261,0.000241530574565309,-0.009361757698723945,-0.005119122642068067,-0.005002884703581589,-0.01145174684140337,-0.002336507412864045,-0.0142119536144684,0.008743740431966469,0.005764921015389823,0.007471760009805812,0.004617523007786168,0.01502384660712411,-0.001316541972616884,-0.02645640174841999,0.001827609049028623,-0.002623475430518783,-0.01936094368923079,0.007003460219741109,0.009916991386353062,0.008912317370474463,-0.005957221393504745,-0.004992983093186439,-0.005592884228136859,-0.01938616323388044,0.00219159535035223,0.007129711479296374,-0.00152280419901949,0.01025245484787921,-0.007689102855880382,-0.0037223894806253,-0.005675319494902281
0.006187776923179626,-0.01978006005287171,0.006058645248413086,0.002591505944728851,0.002328384220600128,-0.01025915265083313,-0.006097638607025147,-0.01093406438827515,0.003433555364608765,-0.004294152855873108,-0.003928633928298951,0.01274131894111633,0.007834283113479614,0.002909319698810578,0.001744804978370667,-0.01058667898178101,-0.01011642813682556,0.004593695104122162,0.01776441335678101,-0.01363879323005676,-0.004077720940113068,0.00796917736530304,-0.009683730006217956,-0.01416824460029602,-0.01029651403427124,-0.0005186999216675759,-0.0003019637055695057,0.01648735761642456,-0.003156977891921997,-0.007342583537101746,0.006403400897979737,-0.007533994317054748,0.008378012180328369,0.003862771093845367,0.01488333106040955,0.01085483193397522,0.006700801253318787,0.008083927631378173,0.0030488321185112,0.003092941641807556,0.01324734210968018,-0.0002604384534060955,0.002893083393573761,-0.001301811337471008,0.001532623469829559,0.000534183643758297,-0.01061464071273804,0.002281358391046524,-0.007995898127555847,-0.005195466876029968
0.003571371203028203,-0.0170995904277843,0.005909489693752137,-0.01012927585423282,-0.001492925208791102,0.002647018025195542,0.001639665732019519,-0.002859797797260438,-0.001425847531751138,0.006477896348959861,-0.00185698810225456,-0.001889614110020449,0.006707235122180725,-0.006274730756708943,0.0009750427250603362,0.01247416356641914,0.0101471887402204,0.006709225147850881,0.008378586663893555,-0.005216821243902807,0.002039840625511126,0.01019384014880923,0.0003939987971670509,0.0009954058988252145,0.01253647020467206,0.0005384864047537231,-0.001217044047852958,0.008709321620344096,-0.01213228947701736,-0.002528845724274601,-0.005845017660306049,-0.01872240186078311,0.007840088463976999,-0.006606841250064468,0.01562855697306662,0.009068426787400228,0.01067913127528769,-0.01219259763658453,0.00943246834384784,0.0263165554719909,0.01639478168558742,-0.001048337262182472,-0.004309739559745682,-0.007892203349581652,0.008415757092816023,-0.01082900819111547,-0.005287231457227314,-0.001254564374511196,-0.01442194697120406,-0.01324773254122945
-0.001116968028158974,0.007537935874664749,-0.003425296337636082,0.03254386574246868,-0.001896569078354742,0.007767085888273039,-0.007768848463745815,4.960390915097706e-05,0.005321893868866912,0.00815884470260504,0.01170890827000578,-0.005349715094119233,-0.0001881574166482717,-0.003230430604070358,0.006525999044295641,0.01713249593476194,-0.02024754549244153,0.004210476909593855,-0.0007244755335354359,0.0007782989721210146,0.001896202136151258,-0.01694245102339866,0.004514081384482366,-0.003254317539082205,-0.004554726720717287,-0.006589501503222325,-0.0002815155506360174,0.01196831316485042,-0.02298032305053103,-0.009787615480288519,-0.0302034649424726,-0.001120255192750229,0.006402332909208611,-0.01016963669530541,-0.02832745065856712,0.006436942678649147,0.002709645270410733,-0.003042639216165944,0.01497319737148977,0.003985623885348688,-0.01423278238951913,0.01809039067760684,-0.007292366449696775,0.007105518935624239,0.0005307809507993098,0.005569025600748603,0.01092532829823239,-0.004671709474880526,-0.01789177626873269,0.009730216950035505
0.003757985532283783,-0.006188815832138062,-0.01343167662620545,-0.008524922132492065,0.007060686349868775,0.01452276587486267,-0.009590166211128235,-0.003627779483795166,-0.0006039327383041382,-0.006771799325942993,0.007395383715629577,-0.01484743595123291,-0.02057172536849976,-0.003523797988891602,-0.01366325974464416,0.01556183934211731,0.0040080726146698,-0.01003480076789856,-0.004568992555141449,-0.01299733281135559,0.01492130756378174,0.003797205090522766,0.004467905759811402,-0.01232415676116943,-0.009110137820243835,0.01099397897720337,-0.006026824116706848,0.009050918817520142,-0.003809018433094025,-0.01053479909896851,-0.02662692785263062,0.002899991869926453,0.004233611226081849,-0.01350158214569092,-0.002953619658946991,0.01856020092964172,-0.001776781231164932,0.009745420217514037,0.02053835391998291,0.003652749061584473,0.009153972268104554,-0.002145123779773712,0.01796691417694092,0.003923334181308746,-0.0117185378074646,-0.002497464418411255,-0.02567073583602905,-0.001001487523317337,-0.01750002980232239,-0.007813480496406556
-0.01151456465064729,2.139770263337936e-05,-0.001706510263334054,0.003767257589261847,-0.005942677517432,-3.088780382398635e-05,0.02220549018937644,-0.01079336658275238,-0.007271672389627452,-0.005365845570486531,-0.001842718070428927,-0.002014209374079885,0.002173236470891469,0.01415454495394273,0.01521669109352691,0.01868665677987265,-0.02260132291086099,0.009671540729576263,0.01363151005493421,0.00725953775837567,-0.007984579355733542,-0.009115987248483124,-0.005756100811458019,0.006002707158045834,-0.002384013563040889,-0.02046250063002489,0.00387053004346154,-0.0001375937089897208,0.02860630836415954,-0.01041684018224194,-0.0147206322644162,0.01661714616119159,0.008277369264651956,-0.01369102296078725,0.01438263807674882,0.01005257359133335,0.01833038884806542,0.003870079252482693,-0.008293549498625997,-0.005670440569310565,0.001415593152268771,0.0282829834191972,0.01077478996313994,0.003310877613896957,0.0202814200764916,-0.0007613580445401015,-0.008542215313569112,-0.006932408948678787,-0.01528851007338364,0.02390525105848629
-0.001407967954869574,0.008787109392124496,-0.007038272548521711,-0.01134192060184245,-0.007031607485146863,-0.0360697757816611,0.01176990377863517,-0.01710622580944965,0.009290657886729087,0.002666038888652311,0.02055809877988711,0.003248650316860196,-0.01596573936579744,0.01517427914486593,0.01141066225411707,-0.008932264438846867,-0.0178053218332094,0.009804322561270508,0.01766531067339416,-0.01022823134565625,0.00554749668599278,0.0120598390059264,0.00512993291213538,-0.01786593422367463,0.007582636192401097,0.003956819902656919,0.01161991860909417,-0.0006992014965010038,-0.01654493736685371,0.009901022924150189,-0.01082594882020825,0.00220294311045178,0.01138451649144977,-0.005700772710390011,-0.01627215815625756,0.01777905583160714,-0.004168508384709284,-0.0006097604935607136,0.02512096480921903,-0.005043320500986445,-0.007885793296774204,-0.01272355257176956,0.01198115370903826,-0.001071535215349633,0.002589306570890202,0.008723805976404568,0.01505324198162904,-0.01673668410777866,-0.006195272005127844,-0.00192781123365937
0.0002059477008879185,-0.007395844459533692,-0.01479620575904846,0.0004917795956134797,0.006700860261917114,-0.01426711201667786,-0.01418573617935181,-0.02443177223205566,-0.005845797061920166,-0.01260006308555603,-0.002289175093173981,0.007544224858283996,-0.0311562180519104,-0.01437189817428589,-0.02338231086730957,-0.01059134483337402,0.004926670491695404,-0.001497194766998291,-0.003110113739967346,0.002939627766609192,0.003562332391738892,-0.01387553930282593,-0.02318567276000976,9.428113698959351e-05,-0.01875845193862915,-0.002194720655679703,-0.007770659327507019,-0.005010644793510437,-1.063793199136853e-05,-0.002549964189529419,-0.02092283010482788,-0.01379263281822205,0.00217034175992012,-0.0004523982107639313,-0.00708793044090271,-0.003249155879020691,0.02107312440872192,-0.01137972474098206,0.007018129825592041,-0.008694728016853333,0.03380674362182617,-0.01054553508758545,-0.002264344245195389,0.003581823706626892,0.002945378422737122,0.00880242943763733,-0.002367260456085205,0.003541018962860108,-0.003032483458518982,-0.01411994695663452
-0.01019588640183831,0.00209553063874469,-0.00986850939684159,0.01207423904106385,0.0008304684179170092,-0.00273593572293787,-0.008859954300916767,-0.00430756189130483,-0.006330720691183736,-0.002818815530545265,0.01547292826705625,-0.008230052805894523,-0.01934383618354702,0.005577826716723367,0.001536793799349861,-0.008859608958040098,0.01348311996319275,-0.005543048020446435,-0.006526882742805951,0.01563356271353866,0.01038875140944071,0.01469849609911055,-0.02018992964582935,0.007270071206998958,0.00595699648746766,0.003333206896090176,-0.004006833353450766,0.001368805762375634,0.002558712375182819,-0.01013215962574776,0.01278023769962914,-0.0002531228487061087,0.008451216824621424,0.007844426031263627,-0.004348468607061883,-0.003864528870131889,0.008783107203275837,0.01242332704255195,0.01171046567962855,-0.0003171651386172689,-0.004930848007289661,0.01105947471662411,-0.003320297523317267,-0.003750426265727044,0.006065829789671354,-0.003717530311740639,0.002742371170875222,0.0007049314461494782,-0.005054531505967613,0.01273972953904824
0.009450976582159704,-0.01034508725502793,0.005250849868689505,0.00887823776852603,0.006621503298477146,-0.008618186341755815,0.01148129042692905,0.004368159383947758,0.008486248565251943,-0.009996097177434679,0.009727334015680975,-0.02203899132582883,0.006734327862041409,-0.001123764750095338,-0.006806976951605758,0.003433126232165188,0.005097716147454745,-0.009378542591417169,0.004392841677730234,0.00345910483925517,0.0200096229282602,-0.004599739105867199,0.0147249180737708,0.001998981439703218,-0.0001037521888649756,-0.007670710335439812,0.005416104984015537,-0.01991541692898475,0.00881153800684361,0.00192427532576845,0.01377690175683614,0.01413167439905615,-0.009078789935668793,0.001046132152140799,0.005009851527091391,-0.01253418311366018,0.001945587853972061,0.002041214044939973,-0.00112446091704267,0.01790179624834594,-0.009171098735491982,0.00414790801300406,0.002152358293397223,-0.01062431623186946,0.001778862022131497,-0.01165649313944623,0.006837765253831164,0.01312686626012069,0.01080277984511582,0.00881964297796747
0.006165003621991704,-0.01621536315331941,-0.004746781181648715,-0.0133120458333845,-0.008733397146321377,0.01893573469310489,0.0008765003713976487,-0.007022975853991115,0.002273648431024879,0.003618778163198528,0.007442767305856999,0.000531759983170224,0.001185100232853576,-0.004278854398254711,0.01433276594524944,0.01616583088735121,0.01886553276859056,0.009093493406920998,0.00754943838367105,-0.001029187411009621,0.007693136768734681,0.006185557628439631,-0.01463086212705914,0.01272943226517651,-0.009107170172586223,-0.007158274092568931,0.009458549615072788,0.02760954967472,-0.008502873265103695,0.001067164644338303,-0.01623093591108867,0.001576012044980358,0.008267016093952761,-0.002860669128146998,0.00170657307600628,-0.02945624440050989,0.001732971254660447,-0.01073278059950792,-0.005336457144760599,0.008879355994316241,0.005079683353467103,-0.001010799156087766,0.01906621961307641,0.0149677600132804,-0.02428101806516371,0.01014720390637261,-0.003186277541651323,0.002149720178669475,-0.01528319544666407,0.002330220170050758
